season,position_filter,player_id,player_name,nfl_team,event_seq,event_type,event_source,event_date,event_time,franchise_id,team_name,detail,generated_at_utc
2025,DE,14940,"Highsmith, Alex",PIT,2,ACQUIRE,ADDDROP:BBID,2025-08-14,09:00:00,0005,HammerTime 🔨 ⏰,salary=2000,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,3,DROP,ADDDROP:FREE_AGENT,2025-08-18,12:00:27,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,4,DROP,FREE_AGENT,2025-08-18,12:00:27,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,5,ACQUIRE,ADDDROP:BBID,2025-09-11,09:00:00,0006,The Long Haulers,salary=1000,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,6,DROP,ADDDROP:BBID,2025-10-16,09:00:00,0006,The Long Haulers,,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,7,ACQUIRE,ADDDROP:BBID,2025-11-08,09:00:00,0007,Sex Manther,salary=4000,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,8,DROP,ADDDROP:FREE_AGENT,2025-11-22,17:38:24,0007,Sex Manther,,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,9,DROP,FREE_AGENT,2025-11-22,17:38:24,0007,Sex Manther,,2026-04-21 22:11:35
2025,DE,14940,"Highsmith, Alex",PIT,10,ACQUIRE,ADDDROP:BBID,2025-12-04,09:00:00,0009,C-Town Chivalry,salary=3000,2026-04-21 22:11:35
2019,DE,13742,"Hill, B.J.",NYG,1,ACQUIRE,AUCTION:FreeAgent,2019-08-28,05:45:35,0008,#BLM,bid=1000,2026-04-21 22:10:58
2019,DE,13742,"Hill, B.J.",NYG,2,DROP,ADDDROP:BBID,2019-09-11,09:00:00,0008,#BLM,,2026-04-21 22:10:58
2025,DE,14167,"Hines-Allen, Josh",JAC,1,DROP,FREE_AGENT,2025-05-18,08:03:19,0011,Cleon Ca$h,,2026-04-21 22:11:35
2025,DE,14167,"Hines-Allen, Josh",JAC,2,ACQUIRE,AUCTION:FreeAgent,2025-08-09,23:37:39,0001,L.A. Looks,bid=2000,2026-04-21 22:11:35
2025,DE,14167,"Hines-Allen, Josh",JAC,3,DROP,ADDDROP:BBID,2025-09-14,09:00:00,0001,L.A. Looks,,2026-04-21 22:11:35
2025,DE,14167,"Hines-Allen, Josh",JAC,4,ACQUIRE,ADDDROP:BBID,2025-12-07,09:00:00,0003,Gride,salary=1000,2026-04-21 22:11:35
2019,DE,10277,"Houston, Justin",IND,1,DROP,FREE_AGENT,2019-04-29,05:47:54,0006,Good in Da Hood,,2026-04-21 22:10:58
2019,DE,10277,"Houston, Justin",IND,2,ACQUIRE,AUCTION:FreeAgent,2019-08-23,23:37:51,0012,Hawks,bid=1000,2026-04-21 22:10:58
2020,DE,10277,"Houston, Justin",IND,1,DROP,ADDDROP:FREE_AGENT,2020-03-23,22:41:56,0012,Hawks,,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,2,DROP,FREE_AGENT,2020-03-23,22:41:56,0012,Hawks,,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,3,ACQUIRE,AUCTION:FreeAgent,2020-08-25,09:01:18,0008,#BLM,bid=1000,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,4,DROP,ADDDROP:BBID,2020-09-16,09:00:00,0008,#BLM,,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,5,ACQUIRE,ADDDROP:BBID,2020-10-04,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,6,DROP,ADDDROP:BBID,2020-10-22,09:00:00,0008,#BLM,,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,7,ACQUIRE,ADDDROP:BBID,2020-11-04,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,8,DROP,ADDDROP:FREE_AGENT,2020-11-10,06:21:07,0008,#BLM,,2026-04-21 22:11:03
2020,DE,10277,"Houston, Justin",IND,9,DROP,FREE_AGENT,2020-11-10,06:21:07,0008,#BLM,,2026-04-21 22:11:03
2019,DE,13684,"Hubbard, Sam",CIN,1,ACQUIRE,AUCTION:FreeAgent,2019-08-24,21:45:46,0011,Cleon Ca$h,bid=4000,2026-04-21 22:10:58
2019,DE,13684,"Hubbard, Sam",CIN,2,DROP,ADDDROP:FREE_AGENT,2019-11-03,17:14:14,0011,Cleon Ca$h,,2026-04-21 22:10:58
2019,DE,13684,"Hubbard, Sam",CIN,3,DROP,FREE_AGENT,2019-11-03,17:14:14,0011,Cleon Ca$h,,2026-04-21 22:10:58
2019,DE,13684,"Hubbard, Sam",CIN,4,ACQUIRE,ADDDROP:BBID,2019-11-06,09:00:00,0008,#BLM,salary=2000,2026-04-21 22:10:58
2019,DE,13684,"Hubbard, Sam",CIN,5,DROP,ADDDROP:BBID,2019-12-07,09:00:00,0008,#BLM,,2026-04-21 22:10:58
2019,DE,13684,"Hubbard, Sam",CIN,6,ACQUIRE,ADDDROP:BBID,2019-12-11,09:00:00,0001,Ulterior Warrior,salary=4000,2026-04-21 22:10:58
2020,DE,13684,"Hubbard, Sam",CIN,1,DROP,FREE_AGENT,2020-03-27,11:35:21,0001,Ulterior Warrior,,2026-04-21 22:11:03
2020,DE,13684,"Hubbard, Sam",CIN,2,ACQUIRE,AUCTION:FreeAgent,2020-08-22,07:33:26,0001,Ulterior Warrior,bid=3000,2026-04-21 22:11:03
2021,DE,13684,"Hubbard, Sam",CIN,1,DROP,FREE_AGENT,2021-09-05,22:40:26,0001,Ulterior Warrior,,2026-04-21 22:11:11
2021,DE,13684,"Hubbard, Sam",CIN,2,ACQUIRE,ADDDROP:BBID,2021-09-16,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:11:11
2022,DE,13684,"Hubbard, Sam",CIN,1,DROP,FREE_AGENT,2022-03-10,20:44:20,0009,C-Town Chivalry,,2026-04-21 22:11:18
2022,DE,13684,"Hubbard, Sam",CIN,2,ACQUIRE,AUCTION:FreeAgent,2022-07-31,12:48:04,0010,Blake Bombers,bid=3000,2026-04-21 22:11:18
2023,DE,13684,"Hubbard, Sam",CIN,1,DROP,ADDDROP:BBID,2023-08-12,09:00:00,0010,Blake Bombers,,2026-04-21 22:11:22
2023,DE,13684,"Hubbard, Sam",CIN,2,ACQUIRE,ADDDROP:BBID,2023-08-17,09:00:00,0002,CBP,salary=1000,2026-04-21 22:11:22
2023,DE,13684,"Hubbard, Sam",CIN,3,DROP,ADDDROP:FREE_AGENT,2023-11-21,11:27:44,0002,CBP,,2026-04-21 22:11:22
2023,DE,13684,"Hubbard, Sam",CIN,4,DROP,FREE_AGENT,2023-11-21,11:27:44,0002,CBP,,2026-04-21 22:11:22
2023,DE,13684,"Hubbard, Sam",CIN,5,ACQUIRE,ADDDROP:BBID,2023-11-23,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:11:22
2023,DE,13684,"Hubbard, Sam",CIN,6,DROP,ADDDROP:BBID,2023-12-07,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2019,DE,9853,"Hughes, Jerry",BUF,1,DROP,ADDDROP:FREE_AGENT,2019-03-08,22:38:17,0012,Hawks,,2026-04-21 22:10:58
2019,DE,9853,"Hughes, Jerry",BUF,2,DROP,FREE_AGENT,2019-03-08,22:38:17,0012,Hawks,,2026-04-21 22:10:58
2019,DE,9853,"Hughes, Jerry",BUF,3,ACQUIRE,ADDDROP:BBID,2019-09-14,09:00:00,0005,Run CMC,salary=1000,2026-04-21 22:10:58
2019,DE,9853,"Hughes, Jerry",BUF,4,DROP,ADDDROP:BBID,2019-09-18,09:00:00,0005,Run CMC,,2026-04-21 22:10:58
2021,DE,9853,"Hughes, Jerry",BUF,1,DROP,FREE_AGENT,2021-05-06,10:33:23,0004,Pure Greatness,,2026-04-21 22:11:11
2023,DE,9853,"Hughes, Jerry",HOU,1,DROP,ADDDROP:FREE_AGENT,2023-03-18,23:39:22,0012,Hawks,,2026-04-21 22:11:22
2023,DE,9853,"Hughes, Jerry",HOU,2,DROP,FREE_AGENT,2023-03-18,23:39:22,0012,Hawks,,2026-04-21 22:11:22
2017,DE,12221,"Hunter, Danielle",MIN,1,ACQUIRE,AUCTION:FreeAgent,2017-08-10,09:10:38,0003,Gride,bid=9000,2026-04-21 22:10:43
2017,DE,12221,"Hunter, Danielle",MIN,2,DROP,ADDDROP:BBID,2017-11-01,09:00:00,0003,Gride,,2026-04-21 22:10:43
2017,DE,12221,"Hunter, Danielle",MIN,3,ACQUIRE,ADDDROP:BBID,2017-11-08,09:00:00,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:10:43
2017,DE,12221,"Hunter, Danielle",MIN,4,DROP,ADDDROP:BBID,2017-11-23,09:00:00,0008,Gordon Is The New Blackmon,,2026-04-21 22:10:43
2017,DE,12221,"Hunter, Danielle",MIN,5,ACQUIRE,ADDDROP:BBID,2017-11-29,09:00:00,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:10:43
2018,DE,12221,"Hunter, Danielle",MIN,1,DROP,FREE_AGENT,2018-03-10,12:20:12,0008,Gordon Is The New Blackmon,,2026-04-21 22:10:51
2018,DE,12221,"Hunter, Danielle",MIN,2,ACQUIRE,AUCTION:FreeAgent,2018-08-11,07:02:03,0010,Blake Bombers,bid=4000,2026-04-21 22:10:51
2021,DE,12221,"Hunter, Danielle",MIN,1,DROP,FREE_AGENT,2021-05-06,10:22:49,0010,Blake Bombers,,2026-04-21 22:11:11
2021,DE,12221,"Hunter, Danielle",MIN,2,ACQUIRE,AUCTION:FreeAgent,2021-08-03,22:52:04,0007,Sex Manther,bid=8000,2026-04-21 22:11:11
2023,DE,12221,"Hunter, Danielle",MIN,1,ACQUIRE,AUCTION:FreeAgent,2023-08-02,05:16:18,0005,HammerTime 🔨 ⏰,bid=1000,2026-04-21 22:11:22
2024,DE,12221,"Hunter, Danielle",HOU,1,DROP,ADDDROP:FREE_AGENT,2024-05-10,07:23:29,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,12221,"Hunter, Danielle",HOU,2,DROP,FREE_AGENT,2024-05-10,07:23:29,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,12221,"Hunter, Danielle",HOU,3,ACQUIRE,AUCTION:TagOrExpiredRookie,2024-05-16,21:14:07,0005,HammerTime 🔨 ⏰,bid=6000,2026-04-21 22:11:27
2024,DE,12221,"Hunter, Danielle",HOU,4,DROP,ADDDROP:FREE_AGENT,2024-05-27,14:44:13,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,12221,"Hunter, Danielle",HOU,5,DROP,FREE_AGENT,2024-05-27,14:44:13,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,12221,"Hunter, Danielle",HOU,6,ACQUIRE,AUCTION:FreeAgent,2024-07-28,12:11:34,0005,HammerTime 🔨 ⏰,bid=4000,2026-04-21 22:11:27
2022,DE,15805,"Hutchinson, Aidan",DET,1,STATUS,TAXI_DEMOTE,2022-07-25,09:49:46,0011,Cleon Ca$h,,2026-04-21 22:11:18
2023,DE,15805,"Hutchinson, Aidan",DET,1,STATUS,TAXI_PROMOTE,2023-10-08,06:31:28,0011,Cleon Ca$h,,2026-04-21 22:11:22
2024,DE,15805,"Hutchinson, Aidan",DET,1,ACQUIRE,TRADE,2024-05-24,21:03:34,0008,Real Deal Creel,trade2024_13,2026-04-21 22:11:27
2024,DE,15805,"Hutchinson, Aidan",DET,2,ACQUIRE,TRADE,2024-10-26,14:58:51,0004,Pure Greatness,trade2024_53,2026-04-21 22:11:27
2021,DE,12987,"Hyder, Kerry",SFO,1,DROP,FREE_AGENT,2021-05-06,10:05:01,0007,Sex Manther,,2026-04-21 22:11:11
2017,DE,10749,"Ingram, Melvin",LAC,1,ACQUIRE,AUCTION:FreeAgent,2017-08-09,15:10:51,0012,White Power,bid=7000,2026-04-21 22:10:43
2018,DE,10749,"Ingram, Melvin",LAC,1,DROP,FREE_AGENT,2018-03-16,22:09:58,0012,White Power,,2026-04-21 22:10:51
2018,DE,10749,"Ingram, Melvin",LAC,2,ACQUIRE,AUCTION:FreeAgent,2018-08-08,09:14:13,0010,Blake Bombers,bid=9000,2026-04-21 22:10:51
2018,DE,10749,"Ingram, Melvin",LAC,3,ACQUIRE,TRADE,2018-09-26,16:45:36,0008,Gordon Is The New Blackmon,trade2018_49,2026-04-21 22:10:51
2018,DE,10749,"Ingram, Melvin",LAC,4,ACQUIRE,TRADE,2018-10-05,06:57:58,0004,Pure Greatness,trade2018_52,2026-04-21 22:10:51
2019,DE,10749,"Ingram, Melvin",LAC,1,DROP,FREE_AGENT,2019-03-03,17:18:07,0004,Pure Greatness,,2026-04-21 22:10:58
2019,DE,10749,"Ingram, Melvin",LAC,2,ACQUIRE,AUCTION:FreeAgent,2019-08-22,06:32:36,0004,Pure Greatness,bid=3000,2026-04-21 22:10:58
2020,DE,10749,"Ingram, Melvin",LAC,1,DROP,FREE_AGENT,2020-03-24,16:54:25,0004,Pure Greatness,,2026-04-21 22:11:03
2020,DE,10749,"Ingram, Melvin",LAC,2,ACQUIRE,AUCTION:FreeAgent,2020-08-23,08:03:11,0009,C-Town Chivalry,bid=3000,2026-04-21 22:11:03
2020,DE,10749,"Ingram, Melvin",LAC,3,DROP,FREE_AGENT,2020-09-22,11:44:31,0009,C-Town Chivalry,,2026-04-21 22:11:03
2020,DE,10749,"Ingram, Melvin",LAC,4,ACQUIRE,ADDDROP:BBID,2020-09-30,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:11:03
2020,DE,10749,"Ingram, Melvin",LAC,5,DROP,ADDDROP:BBID,2020-11-04,09:00:00,0008,#BLM,,2026-04-21 22:11:03
2022,DE,15809,"Johnson, Jermaine",NYJ,1,STATUS,TAXI_DEMOTE,2022-08-18,11:58:49,0005,Run CMC,,2026-04-21 22:11:18
2024,DE,15809,"Johnson, Jermaine",NYJ,1,STATUS,TAXI_PROMOTE,2024-05-27,14:50:06,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,15809,"Johnson, Jermaine",NYJ,2,DROP,ADDDROP:FREE_AGENT,2024-09-17,12:14:49,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,15809,"Johnson, Jermaine",NYJ,3,DROP,FREE_AGENT,2024-09-17,12:14:49,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2018,DE,10753,"Jones, Chandler",ARI,1,DROP,FREE_AGENT,2018-03-16,22:07:59,0012,White Power,,2026-04-21 22:10:51
2018,DE,10753,"Jones, Chandler",ARI,2,ACQUIRE,AUCTION:FreeAgent,2018-08-07,17:19:35,0011,Cleon Ca$h,bid=11000,2026-04-21 22:10:51
2018,DE,10753,"Jones, Chandler",ARI,3,ACQUIRE,TRADE,2018-11-18,10:04:54,0006,Good in Da Hood,trade2018_67,2026-04-21 22:10:51
2022,DE,10753,"Jones, Chandler",LVR,1,DROP,ADDDROP:BBID,2022-09-29,09:00:00,0002,The Bash Bros,,2026-04-21 22:11:18
2022,DE,10753,"Jones, Chandler",LVR,2,ACQUIRE,ADDDROP:BBID,2022-12-15,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:11:18
2023,DE,10753,"Jones, Chandler",LVR,1,DROP,FREE_AGENT,2023-02-19,19:23:14,0009,C-Town Chivalry,,2026-04-21 22:11:22
2022,DE,14164,"Jones, Dre'Mont",DEN,1,ACQUIRE,AUCTION:FreeAgent,2022-08-07,06:20:18,0009,C-Town Chivalry,bid=1000,2026-04-21 22:11:18
2022,DE,14164,"Jones, Dre'Mont",DEN,2,DROP,ADDDROP:FREE_AGENT,2022-11-20,12:13:29,0009,C-Town Chivalry,,2026-04-21 22:11:18
2022,DE,14164,"Jones, Dre'Mont",DEN,3,DROP,FREE_AGENT,2022-11-20,12:13:29,0009,C-Town Chivalry,,2026-04-21 22:11:18
2022,DE,14164,"Jones, Dre'Mont",DEN,4,ACQUIRE,ADDDROP:BBID,2022-12-08,09:00:00,0012,Hawks,salary=1000,2026-04-21 22:11:18
2022,DE,14164,"Jones, Dre'Mont",DEN,5,DROP,ADDDROP:BBID,2022-12-18,09:00:00,0012,Hawks,,2026-04-21 22:11:18
2017,DE,10292,"Jordan, Cameron",NOS,1,ACQUIRE,AUCTION:FreeAgent,2017-08-12,06:19:06,0010,Blake Bombers,bid=2000,2026-04-21 22:10:43
2018,DE,10292,"Jordan, Cameron",NOS,1,DROP,FREE_AGENT,2018-05-03,16:53:10,0010,Blake Bombers,,2026-04-21 22:10:51
2018,DE,10292,"Jordan, Cameron",NOS,2,ACQUIRE,AUCTION:FreeAgent,2018-08-11,00:40:14,0006,Good in Da Hood,bid=6000,2026-04-21 22:10:51
2018,DE,10292,"Jordan, Cameron",NOS,3,ACQUIRE,TRADE,2018-11-18,10:04:54,0011,Cleon Ca$h,trade2018_67,2026-04-21 22:10:51
2019,DE,10292,"Jordan, Cameron",NOS,1,DROP,FREE_AGENT,2019-03-03,16:57:58,0011,Cleon Ca$h,,2026-04-21 22:10:58
2019,DE,10292,"Jordan, Cameron",NOS,2,ACQUIRE,AUCTION:FreeAgent,2019-08-22,05:59:23,0011,Cleon Ca$h,bid=6000,2026-04-21 22:10:58
2020,DE,10292,"Jordan, Cameron",NOS,1,DROP,FREE_AGENT,2020-05-08,10:16:52,0011,Cleon Ca$h,,2026-04-21 22:11:03
2020,DE,10292,"Jordan, Cameron",NOS,2,ACQUIRE,AUCTION:FreeAgent,2020-08-19,15:29:18,0001,Ulterior Warrior,bid=5000,2026-04-21 22:11:03
2021,DE,10292,"Jordan, Cameron",NOS,1,DROP,FREE_AGENT,2021-06-01,09:08:43,0001,Ulterior Warrior,,2026-04-21 22:11:11
2021,DE,10292,"Jordan, Cameron",NOS,2,ACQUIRE,AUCTION:FreeAgent,2021-08-03,15:28:08,0005,Run CMC,bid=2000,2026-04-21 22:11:11
2021,DE,10292,"Jordan, Cameron",NOS,3,STATUS,TAXI_DEMOTE,2021-12-09,09:05:27,0005,Run CMC,,2026-04-21 22:11:11
2021,DE,10292,"Jordan, Cameron",NOS,4,STATUS,TAXI_PROMOTE,2021-12-16,18:46:56,0005,Run CMC,,2026-04-21 22:11:11
2023,DE,10292,"Jordan, Cameron",NOS,1,DROP,ADDDROP:FREE_AGENT,2023-07-22,11:35:29,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,10292,"Jordan, Cameron",NOS,2,DROP,FREE_AGENT,2023-07-22,11:35:29,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,10292,"Jordan, Cameron",NOS,3,ACQUIRE,AUCTION:FreeAgent,2023-08-01,05:03:20,0010,Blake Bombers,bid=3000,2026-04-21 22:11:22
2023,DE,10292,"Jordan, Cameron",NOS,4,DROP,ADDDROP:FREE_AGENT,2023-09-21,17:44:47,0010,Blake Bombers,,2026-04-21 22:11:22
2023,DE,10292,"Jordan, Cameron",NOS,5,DROP,FREE_AGENT,2023-09-21,17:44:47,0010,Blake Bombers,,2026-04-21 22:11:22
2023,DE,10292,"Jordan, Cameron",NOS,6,ACQUIRE,ADDDROP:BBID,2023-10-08,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:11:22
2023,DE,10292,"Jordan, Cameron",NOS,7,DROP,ADDDROP:BBID,2023-10-14,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2023,DE,12795,"Judon, Matt",NEP,1,DROP,FREE_AGENT,2023-05-09,06:52:43,0003,Gride,,2026-04-21 22:11:22
2023,DE,12795,"Judon, Matt",NEP,2,ACQUIRE,AUCTION:FreeAgent,2023-07-31,13:06:18,0012,Hawks,bid=2000,2026-04-21 22:11:22
2023,DE,12795,"Judon, Matt",NEP,3,DROP,ADDDROP:BBID,2023-10-19,09:00:00,0012,Hawks,,2026-04-21 22:11:22
2023,DE,12795,"Judon, Matt",NEP,4,ACQUIRE,ADDDROP:FREE_AGENT,2023-10-29,12:05:12,0004,Pure Greatness,salary=1000,2026-04-21 22:11:22
2024,DE,12795,"Judon, Matt",ATL,1,ACQUIRE,TRADE,2024-09-17,12:52:10,0012,Hawks,trade2024_37,2026-04-21 22:11:27
2025,DE,12795,"Judon, Matt",ATL,1,DROP,ADDDROP:FREE_AGENT,2025-08-13,21:30:51,0012,Hawks,,2026-04-21 22:11:35
2025,DE,12795,"Judon, Matt",ATL,2,DROP,FREE_AGENT,2025-08-13,21:30:51,0012,Hawks,,2026-04-21 22:11:35
2025,DE,15808,"Karlaftis, George",KCC,1,DROP,ADDDROP:FREE_AGENT,2025-05-17,21:24:04,0012,Hawks,,2026-04-21 22:11:35
2025,DE,15808,"Karlaftis, George",KCC,2,DROP,FREE_AGENT,2025-05-17,21:24:04,0012,Hawks,,2026-04-21 22:11:35
2025,DE,15808,"Karlaftis, George",KCC,3,ACQUIRE,AUCTION:TagOrExpiredRookie,2025-05-25,12:01:43,0008,Real Deal Creel,bid=1000,2026-04-21 22:11:35
2025,DE,13682,"Key, Arden",TEN,1,DROP,ADDDROP:FREE_AGENT,2025-02-26,12:35:53,0003,Gride,,2026-04-21 22:11:35
2025,DE,13682,"Key, Arden",TEN,2,DROP,FREE_AGENT,2025-02-26,12:35:53,0003,Gride,,2026-04-21 22:11:35
2025,DE,13682,"Key, Arden",TEN,3,ACQUIRE,ADDDROP:BBID,2025-11-27,09:00:00,0010,Blake Bombers,salary=1000,2026-04-21 22:11:35
2025,DE,13682,"Key, Arden",TEN,4,DROP,ADDDROP:BBID,2025-12-04,09:00:00,0010,Blake Bombers,,2026-04-21 22:11:35
2024,DE,15395,"Koonce, Malcolm",LVR,1,DROP,FREE_AGENT,2024-03-07,07:23:25,0010,Blake Bombers,,2026-04-21 22:11:27
2025,DE,15395,"Koonce, Malcolm",LVR,1,ACQUIRE,AUCTION:FreeAgent,2025-08-10,06:14:24,0011,Cleon Ca$h,bid=1000,2026-04-21 22:11:35
2025,DE,15395,"Koonce, Malcolm",LVR,2,DROP,FREE_AGENT,2025-09-30,05:36:39,0011,Cleon Ca$h,,2026-04-21 22:11:35
2023,DE,13700,"Landry, Harold",TEN,1,ACQUIRE,AUCTION:FreeAgent,2023-08-03,20:56:14,0002,CBP,bid=1000,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,2,DROP,ADDDROP:FREE_AGENT,2023-10-05,12:32:48,0002,CBP,,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,3,DROP,FREE_AGENT,2023-10-05,12:32:48,0002,CBP,,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,4,ACQUIRE,ADDDROP:BBID,2023-11-19,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,5,DROP,ADDDROP:BBID,2023-11-23,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,6,ACQUIRE,ADDDROP:FREE_AGENT,2023-12-03,12:48:33,0001,Ulterior Warrior,salary=1000,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,7,DROP,ADDDROP:FREE_AGENT,2023-12-10,12:33:17,0001,Ulterior Warrior,,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,8,DROP,FREE_AGENT,2023-12-10,12:33:17,0001,Ulterior Warrior,,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,9,ACQUIRE,ADDDROP:BBID,2023-12-14,09:00:00,0008,Real Deal Creel,salary=4000,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,10,DROP,ADDDROP:BBID,2023-12-22,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2023,DE,13700,"Landry, Harold",TEN,11,ACQUIRE,ADDDROP:BBID,2023-12-28,09:00:00,0003,Gride,salary=2000,2026-04-21 22:11:22
2024,DE,13700,"Landry, Harold",TEN,1,DROP,ADDDROP:FREE_AGENT,2024-03-21,12:35:09,0003,Gride,,2026-04-21 22:11:27
2024,DE,13700,"Landry, Harold",TEN,2,DROP,FREE_AGENT,2024-03-21,12:35:09,0003,Gride,,2026-04-21 22:11:27
2024,DE,13700,"Landry, Harold",TEN,3,ACQUIRE,AUCTION:FreeAgent,2024-08-05,10:02:50,0006,The Long Haulers,bid=1000,2026-04-21 22:11:27
2025,DE,13700,"Landry, Harold",NEP,1,DROP,ADDDROP:FREE_AGENT,2025-02-24,19:44:45,0006,The Long Haulers,,2026-04-21 22:11:35
2025,DE,13700,"Landry, Harold",NEP,2,DROP,FREE_AGENT,2025-02-24,19:44:45,0006,The Long Haulers,,2026-04-21 22:11:35
2017,DE,12953,"Lanier, Anthony",WAS,1,ACQUIRE,ADDDROP:BBID,2017-12-21,09:00:00,0006,Good in Da Hood,salary=1000,2026-04-21 22:10:43
2024,DE,16651,"Latu, Laiatu",IND,1,STATUS,TAXI_DEMOTE,2024-07-24,15:29:14,0001,Ulterior Warrior,,2026-04-21 22:11:27
2017,DE,11769,"Lawrence, Demarcus",DAL,1,DROP,ADDDROP:FREE_AGENT,2017-06-23,14:39:29,0006,Good in Da Hood,,2026-04-21 22:10:43
2017,DE,11769,"Lawrence, Demarcus",DAL,2,DROP,FREE_AGENT,2017-06-23,14:39:29,0006,Good in Da Hood,,2026-04-21 22:10:43
2017,DE,11769,"Lawrence, Demarcus",DAL,3,ACQUIRE,ADDDROP:BBID,2017-09-20,09:00:00,0009,C-Town Chivalry,salary=3000,2026-04-21 22:10:43
2017,DE,11769,"Lawrence, Demarcus",DAL,4,ACQUIRE,TRADE,2017-10-06,22:29:40,0001,Ulterior Warrior,trade2017_42,2026-04-21 22:10:43
2018,DE,11769,"Lawrence, Demarcus",DAL,1,ACQUIRE,TRADE,2018-11-21,23:42:41,0006,Good in Da Hood,trade2018_74,2026-04-21 22:10:51
2019,DE,11769,"Lawrence, Demarcus",DAL,1,DROP,FREE_AGENT,2019-04-29,05:47:54,0006,Good in Da Hood,,2026-04-21 22:10:58
2019,DE,11769,"Lawrence, Demarcus",DAL,2,ACQUIRE,AUCTION:FreeAgent,2019-08-21,00:07:55,0006,Good in Da Hood,bid=6000,2026-04-21 22:10:58
2020,DE,11769,"Lawrence, Demarcus",DAL,1,ACQUIRE,TRADE,2020-10-23,20:07:03,0003,Gride,trade2020_69,2026-04-21 22:11:03
2021,DE,11769,"Lawrence, Demarcus",DAL,1,DROP,FREE_AGENT,2021-06-01,09:09:55,0003,Gride,,2026-04-21 22:11:11
2021,DE,11769,"Lawrence, Demarcus",DAL,2,ACQUIRE,AUCTION:FreeAgent,2021-08-03,07:09:16,0009,C-Town Chivalry,bid=2000,2026-04-21 22:11:11
2021,DE,11769,"Lawrence, Demarcus",DAL,3,DROP,ADDDROP:BBID,2021-09-16,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:11
2021,DE,11769,"Lawrence, Demarcus",DAL,4,ACQUIRE,ADDDROP:BBID,2021-09-18,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:11:11
2022,DE,11769,"Lawrence, Demarcus",DAL,1,DROP,FREE_AGENT,2022-12-29,19:46:04,0008,#BLM,,2026-04-21 22:11:18
2025,DE,11769,"Lawrence, Demarcus",SEA,1,ACQUIRE,AUCTION:FreeAgent,2025-08-08,06:47:13,0009,C-Town Chivalry,bid=1000,2026-04-21 22:11:35
