season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2022,,ACQUIRE,ADDDROP:BBID,2022-10-28,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15882,,3,09:00:00,0010,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-03,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14717,,1,09:00:00,0004,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-11-03,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12956,,4,09:00:00,0006,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-11-03,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15882,,4,09:00:00,0010,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-03,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,13403,,7,09:00:00,0010,salary=2000|default_1yr,9,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:FREE_AGENT,2022-11-04,Run CMC,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PK,9694,,4,09:35:24,0005,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-06,Run CMC,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,15979,,1,09:00:00,0005,salary=2000|default_1yr,9,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:FREE_AGENT,2022-11-06,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13909,,2,12:53:03,0004,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-10,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13909,,3,09:00:00,0008,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-10,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,9694,,5,09:00:00,0007,salary=2000|default_1yr,10,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-11-11,Run CMC,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,3000,3000,PK,15979,,2,09:00:00,0005,,10,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-11-12,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14717,,2,09:00:00,0004,,10,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-12,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15882,,5,09:00:00,0004,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2022-11-13,The Bash Bros,0,0,,,,0,0,0,PK,9596,,1,07:48:10,0002,,10,schedule,{},0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-13,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12956,,5,09:00:00,0011,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2022-11-13,Good in Da Hood,0,0,,,,0,0,0,PK,11840,,2,13:54:53,0006,,10,schedule,{},0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-18,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12860,,1,09:00:00,0012,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-18,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13719,,1,09:00:00,0003,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-11-18,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12956,,6,09:00:00,0011,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-11-24,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,15979,,3,09:00:00,0010,salary=3000|default_1yr,12,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-11-24,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15882,,6,09:00:00,0004,,12,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-11-24,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PK,13403,,8,09:00:00,0010,,12,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-12-02,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13719,,2,09:00:00,0003,,13,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2022-12-04,Ulterior Warrior,0,0,,,,0,0,0,PK,14630,,2,10:15:21,0001,,13,schedule,{},0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-12-09,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12860,,2,09:00:00,0012,,14,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:FREE_AGENT,2022-12-11,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13980,,1,10:40:34,0002,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2022-12-11,Good in Da Hood,0,0,,,,0,0,0,PK,11985,,3,12:57:18,0006,,14,schedule,{},0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:BBID,2022-12-15,Gride,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PK,12437,,2,09:00:00,0003,,15,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-12-15,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13403,,9,09:00:00,0003,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-12-22,Run CMC,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,12437,,3,09:00:00,0005,salary=2000|default_1yr,16,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2022-12-29,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13909,,4,19:46:04,0008,,17,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:BBID,2022-12-30,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8153,,3,09:00:00,0008,salary=1000|default_1yr,17,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2023-01-01,Gride,0,0,,,,0,0,0,PK,16010,,1,11:11:14,0003,,17,schedule,{},0,0,0,0,,2026-04-21 22:09:49
2022,,ACQUIRE,ADDDROP:FREE_AGENT,2023-01-01,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13719,,3,11:15:21,0001,salary=1000|default_1yr,17,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,ADDDROP:FREE_AGENT,2023-01-01,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13403,,10,11:15:56,0003,,17,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2023-01-01,Ulterior Warrior,0,0,,,,0,0,0,PK,12842,,2,11:18:30,0001,,17,schedule,{},0,0,0,0,,2026-04-21 22:09:49
2022,,DROP,FREE_AGENT,2023-01-01,Sex Manther,0,0,,,,0,0,0,PK,10945,,1,12:41:39,0007,,17,schedule,{},0,0,0,0,,2026-04-21 22:09:49
2023,,DROP,FREE_AGENT,2023-02-19,C-Town Chivalry,0,0,,,,0,0,0,PK,14489,,1,19:23:14,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-02-19,Pure Greatness,0,0,,,,0,0,0,PK,13848,,1,22:11:34,0004,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-02-19,Real Deal Creel,0,0,,,,0,0,0,PK,11985,,1,22:16:20,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-02-22,Blake Bombers,0,0,,,,0,0,0,PK,14227,,1,21:11:54,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-03-10,CBP,0,0,,,,0,0,0,PK,10814,,1,10:29:13,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-03-18,Hawks,0,0,,,,0,0,0,PK,14630,,1,23:38:45,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,TRADE,2023-03-29,CBP,0,0,,,,0,0,0,PK,16011,,1,00:44:37,0002,trade2023_2,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-04-15,CBP,0,0,,,,0,0,0,PK,16011,,2,04:52:58,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-04-30,Gride,0,0,,,,0,0,0,PK,9596,,1,12:26:04,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-05-07,Ulterior Warrior,0,0,,,,0,0,0,PK,13869,,1,22:40:07,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-05-09,The Main Event Mafia,0,0,,,,0,0,0,PK,15499,,1,06:55:51,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-05-09,Cleon Ca$h,0,0,,,,0,0,0,PK,15668,,1,07:00:19,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,STATUS,TAXI_DEMOTE,2023-05-29,Sex Manther,0,0,,,,0,0,0,PK,16330,,1,00:11:22,0007,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-08-31,Gride,0,0,,,,0,0,0,PK,13848,,2,17:40:58,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-09-14,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,11387,,1,09:00:00,0001,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-09-17,Ulterior Warrior,0,0,,,,0,0,0,PK,12842,,1,10:45:50,0001,,2,schedule,{},0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-09-21,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13832,,1,09:00:00,0008,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-09-21,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,16414,,1,09:00:00,0010,salary=2000|default_1yr,3,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:53
2023,,STATUS,TAXI_PROMOTE,2023-09-26,Sex Manther,0,0,,,,0,0,0,PK,16330,,2,22:22:26,0007,,3,schedule,{},0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-09-28,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13909,,1,09:00:00,0012,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-09-29,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,,1,09:00:00,0004,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-06,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14244,,1,09:00:00,0001,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-10-06,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,11387,,2,09:00:00,0001,,5,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-10-10,Blake Bombers,0,0,,,,0,0,0,PK,14227,,2,18:23:14,0010,,5,schedule,{},0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-12,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,12860,,1,09:00:00,0007,salary=4000|default_1yr,6,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-13,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8851,,1,09:00:00,0004,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-10-13,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14244,,2,09:00:00,0001,,6,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-10-13,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,,2,09:00:00,0004,,6,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-10-14,Real Deal Creel,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,4000,4000,PK,13832,,2,09:00:00,0008,,6,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-19,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,11947,,1,09:00:00,0007,salary=4000|default_1yr,7,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-10-19,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PK,16414,,2,09:00:00,0010,,7,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-19,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,11387,,3,09:00:00,0010,salary=2000|default_1yr,7,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-20,The Main Event Mafia,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14244,,3,09:00:00,0006,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-10-21,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8851,,2,09:00:00,0004,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-21,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16414,,3,09:00:00,0004,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-10-22,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16414,,4,09:00:00,0004,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-10-24,The Main Event Mafia,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14244,,4,22:20:20,0006,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-26,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8851,,3,09:00:00,0004,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-10-26,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16414,,5,09:00:00,0012,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:FREE_AGENT,2023-10-26,The Main Event Mafia,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14244,,5,09:06:19,0006,,8,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:FREE_AGENT,2023-10-29,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PK,11947,,2,09:12:24,0007,,8,schedule|prior_for_drop,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-04,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14244,,6,09:00:00,0002,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-11-05,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13909,,2,09:00:00,0012,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-05,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,11947,,3,09:00:00,0005,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:FREE_AGENT,2023-11-08,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,12860,,2,16:53:56,0007,,9,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-09,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15523,,1,09:00:00,0007,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-09,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16444,,1,09:00:00,0001,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-11-12,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15523,,2,09:00:00,0007,,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-12,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,,3,09:00:00,0011,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-19,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,10868,,1,09:00:00,0001,salary=2000|default_1yr,11,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-11-19,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16444,,2,09:00:00,0001,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-11-19,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,14244,,7,09:00:00,0002,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-11-19,Pure Greatness,0,0,,,,0,0,0,PK,13869,,2,12:40:04,0004,,11,schedule,{},0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-11-21,Sex Manther,0,0,,,,0,0,0,PK,9596,,2,06:50:32,0007,,11,schedule,{},0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-23,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15523,,3,09:00:00,0007,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,ADDDROP:BBID,2023-11-24,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15523,,4,09:00:00,0007,,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,,DROP,FREE_AGENT,2023-11-29,The Main Event Mafia,0,0,,,,0,0,0,PK,14630,,2,20:17:52,0006,,12,schedule,{},0,0,0,0,,2026-04-21 22:09:53
2023,,ACQUIRE,ADDDROP:BBID,2023-11-30,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,16444,,3,09:00:00,0007,salary=4000|default_1yr,13,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:53
